"X","V1","V2","V3","End","Interval"
257459,"chr6","90351446_90351749_AluSz_SINE",82,90351749,171
257467,"chr6","90375145_90375451_AluSg4_SINE",81,90375451,171
257470,"chr6","90387711_90387973_AluSc8_SINE",81,90387973,171
257476,"chr6","90404670_90404973_AluSg7_SINE",81,90404973,171
257477,"chr6","90407303_90407600_AluSz_SINE",81,90407600,171
257482,"chr6","90432286_90432586_AluSq2_SINE",80,90432586,171
257498,"chr6","90466360_90466669_AluY_SINE",81,90466669,172
257502,"chr6","90470597_90470902_AluY_SINE",88,90470902,172
257504,"chr6","90474041_90474259_AluJb_SINE",81,90474259,172
257505,"chr6","90474695_90474968_AluY_SINE",84,90474968,172
257516,"chr6","90488321_90488657_AluY_SINE",84,90488657,172
257535,"chr6","90513303_90513599_AluY_SINE",82,90513599,172
257536,"chr6","90514468_90514778_AluYf4_SINE",84,90514778,172
257540,"chr6","90519212_90519494_AluSz_SINE",81,90519494,172
257556,"chr6","90537268_90537568_AluSx_SINE",83,90537568,172
257557,"chr6","90537945_90538250_AluSq_SINE",74,90538250,172
257564,"chr6","90543851_90544142_AluSg4_SINE",82,90544142,172
257579,"chr6","90555413_90555719_AluJb_SINE",81,90555719,172
257585,"chr6","90558600_90558895_AluSq2_SINE",83,90558895,172
257588,"chr6","90560279_90560603_AluSx3_SINE",81,90560603,172
257601,"chr6","90574548_90574847_AluSc_SINE",73,90574847,172
257611,"chr6","90587903_90588107_AluY_SINE",88,90588107,172
257628,"chr6","90610935_90611239_AluSx_SINE",81,90611239,172
257653,"chr6","90657929_90658226_AluJb_SINE",82,90658226,172
257669,"chr6","90722067_90722366_AluSz_SINE",81,90722366,172
257674,"chr6","90732020_90732307_AluSz_SINE",81,90732307,172
257683,"chr6","90812225_90812510_AluSq2_SINE",82,90812510,172
257687,"chr6","90839576_90839889_AluSx1_SINE",82,90839889,172
257692,"chr6","90880847_90881154_AluSz_SINE",83,90881154,172
257714,"chr6","91027508_91027773_AluSz_SINE",75,91027773,173
257720,"chr6","91036671_91036998_AluSq_SINE",82,91036998,173
257729,"chr6","91101151_91101446_AluSx3_SINE",81,91101446,173
257742,"chr6","91163771_91164103_AluSx1_SINE",85,91164103,173
257745,"chr6","91170622_91170904_AluSq2_SINE",80,91170904,173
257753,"chr6","91236971_91237283_AluJr_SINE",84,91237283,173
257756,"chr6","91264977_91265272_AluY_SINE",82,91265272,173
257758,"chr6","91285886_91286138_AluY_SINE",82,91286138,173
257759,"chr6","91292599_91292901_AluSz6_SINE",81,91292901,173
257761,"chr6","91304023_91304329_AluY_SINE",82,91304329,173
257762,"chr6","91345199_91345510_AluSx_SINE",81,91345510,173
257766,"chr6","91357521_91357826_AluY_SINE",83,91357826,173
257768,"chr6","91362320_91362607_AluSp_SINE",81,91362607,173
257772,"chr6","91407780_91408088_AluSx1_SINE",81,91408088,173
257775,"chr6","91452602_91452908_AluY_SINE",82,91452908,173
257779,"chr6","91489544_91489813_AluSx1_SINE",81,91489813,174
257793,"chr6","91705069_91705368_AluSc_SINE",81,91705368,174
257795,"chr6","91713948_91714249_AluY_SINE",81,91714249,174
257807,"chr6","91871163_91871461_AluSc_SINE",81,91871461,174
257814,"chr6","91966664_91966944_AluSp_SINE",79,91966944,174
257817,"chr6","91979376_91979693_AluSz_SINE",93,91979693,175
257825,"chr6","92028120_92028428_AluYk4_SINE",84,92028428,175
257834,"chr6","92141477_92141756_AluY_SINE",81,92141756,175
257867,"chr6","92463616_92463895_AluSx3_SINE",81,92463895,175
257882,"chr6","92742804_92743101_AluSg7_SINE",83,92743101,176
257885,"chr6","92801587_92801871_AluSc_SINE",81,92801871,176
257897,"chr6","92967043_92967329_AluSg_SINE",81,92967329,176
257909,"chr6","93031135_93031443_AluSc_SINE",81,93031443,177
257913,"chr6","93067566_93067868_AluSq2_SINE",82,93067868,177
257929,"chr6","93186403_93186686_AluSz_SINE",78,93186686,177
257941,"chr6","93238191_93238442_AluSz_SINE",81,93238442,177
257950,"chr6","93373155_93373453_AluSc8_SINE",82,93373453,177
257963,"chr6","93483212_93483503_AluJb_SINE",89,93483503,178
257968,"chr6","93501413_93501759_AluSx_SINE",80,93501759,178
257970,"chr6","93506561_93506841_AluSz_SINE",81,93506841,178
257972,"chr6","93518460_93518762_AluSx1_SINE",82,93518762,178
257990,"chr6","93700215_93700515_AluSc8_SINE",82,93700515,178
258003,"chr6","93820757_93821072_AluSq2_SINE",83,93821072,178
258006,"chr6","93856964_93857265_AluSc_SINE",80,93857265,178
258018,"chr6","94018667_94018966_AluSx_SINE",81,94018966,179
258030,"chr6","94175823_94176119_AluY_SINE",83,94176119,179
258048,"chr6","94430191_94430425_AluSg_SINE",81,94430425,179
258051,"chr6","94444290_94444582_AluY_SINE",83,94444582,179
258067,"chr6","94594652_94594881_AluSx_SINE",80,94594881,180
258074,"chr6","94703953_94704256_AluY_SINE",82,94704256,180
258079,"chr6","94797717_94798022_AluY_SINE",82,94798022,180
258081,"chr6","94841384_94841687_AluSc_SINE",78,94841687,180
258082,"chr6","94847005_94847296_AluSq2_SINE",85,94847296,180
258089,"chr6","94893720_94893922_AluY_SINE",83,94893922,180
258090,"chr6","94901803_94902100_AluSc8_SINE",80,94902100,180
258095,"chr6","94992862_94993164_AluSx4_SINE",81,94993164,180
258120,"chr6","95243977_95244272_AluSg_SINE",81,95244272,181
258136,"chr6","95397607_95397924_AluY_SINE",82,95397924,181
258146,"chr6","95485393_95485703_AluY_SINE",82,95485703,181
258153,"chr6","95598429_95598744_AluY_SINE",84,95598744,182
258157,"chr6","95626992_95627297_AluY_SINE",83,95627297,182
258158,"chr6","95627371_95627597_AluSx_SINE",81,95627597,182
258169,"chr6","95881804_95882113_AluSc_SINE",84,95882113,182
258175,"chr6","95929509_95929835_AluY_SINE",82,95929835,182
258186,"chr6","96026964_96027272_AluSc_SINE",81,96027272,182
258201,"chr6","96229070_96229360_AluSx_SINE",81,96229360,183
258202,"chr6","96273177_96273442_AluSx1_SINE",83,96273442,183
258205,"chr6","96302994_96303298_AluY_SINE",82,96303298,183
258208,"chr6","96342049_96342323_AluY_SINE",82,96342323,183
258216,"chr6","96388159_96388470_AluSx1_SINE",82,96388470,183
258229,"chr6","96526284_96526595_AluY_SINE",82,96526595,183
258232,"chr6","96552399_96552705_AluSg4_SINE",82,96552705,184
258236,"chr6","96570640_96570966_AluY_SINE",96,96570966,184
258238,"chr6","96592928_96593231_AluY_SINE",83,96593231,184
258242,"chr6","96612126_96612422_AluYk4_SINE",82,96612422,184
258245,"chr6","96644307_96644611_AluSc5_SINE",81,96644611,184
258248,"chr6","96665769_96666070_AluY_SINE",82,96666070,184
258252,"chr6","96685969_96686231_AluJb_SINE",82,96686231,184
258255,"chr6","96699837_96700130_AluY_SINE",78,96700130,184
258260,"chr6","96754149_96754447_AluSg_SINE",81,96754447,184
258267,"chr6","96815328_96815633_AluSc_SINE",81,96815633,184
258270,"chr6","96824744_96825035_AluY_SINE",83,96825035,184
258277,"chr6","96880472_96880779_AluY_SINE",82,96880779,184
258281,"chr6","96952171_96952484_AluY_SINE",84,96952484,184
258284,"chr6","97021403_97021696_AluY_SINE",82,97021696,184
258288,"chr6","97054215_97054527_AluSx_SINE",81,97054527,185
258299,"chr6","97183997_97184243_AluY_SINE",86,97184243,185
258304,"chr6","97218750_97219058_AluSx_SINE",81,97219058,185
258317,"chr6","97291428_97291735_AluY_SINE",86,97291735,185
258322,"chr6","97317579_97317870_AluY_SINE",82,97317870,185
258330,"chr6","97412247_97412555_AluY_SINE",82,97412555,185
258333,"chr6","97424462_97424774_AluSz_SINE",81,97424774,185
258347,"chr6","97539853_97540164_AluSc8_SINE",82,97540164,186
258350,"chr6","97554336_97554632_AluSz_SINE",82,97554632,186
258369,"chr6","97673448_97673746_AluY_SINE",82,97673746,186
258373,"chr6","97684545_97684841_AluY_SINE",82,97684841,186
258378,"chr6","97699677_97699977_AluY_SINE",82,97699977,186
258388,"chr6","97716062_97716363_AluY_SINE",86,97716363,186
258392,"chr6","97727077_97727372_AluY_SINE",83,97727372,186
258396,"chr6","97732960_97733248_AluSz_SINE",81,97733248,186
258397,"chr6","97735362_97735668_AluSz_SINE",81,97735668,186
258404,"chr6","97750652_97750945_AluSc_SINE",81,97750945,186
258417,"chr6","97780168_97780464_AluY_SINE",82,97780464,186
258425,"chr6","97806130_97806432_AluY_SINE",85,97806432,186
258428,"chr6","97832677_97832951_AluSc_SINE",81,97832951,186
258432,"chr6","97862303_97862599_AluSp_SINE",80,97862599,186
258438,"chr6","97938320_97938627_AluY_SINE",83,97938627,186
258439,"chr6","97960617_97960947_AluSx3_SINE",109,97960947,186
258445,"chr6","97994869_97995163_AluY_SINE",82,97995163,186
258446,"chr6","98016992_98017285_AluSc_SINE",81,98017285,186
258447,"chr6","98025946_98026270_AluY_SINE",86,98026270,186
258450,"chr6","98049587_98049907_AluY_SINE",88,98049907,187
258460,"chr6","98144485_98144789_AluSz_SINE",84,98144789,187
258466,"chr6","98202102_98202414_AluY_SINE",85,98202414,187
258472,"chr6","98233558_98233865_AluY_SINE",82,98233865,187
258475,"chr6","98275144_98275447_AluY_SINE",82,98275447,187
258486,"chr6","98386501_98386808_AluYf4_SINE",82,98386808,187
258502,"chr6","98606246_98606532_AluY_SINE",82,98606532,188
258509,"chr6","98660880_98661193_AluY_SINE",82,98661193,188
258517,"chr6","98674560_98674863_AluSx_SINE",81,98674863,188
258538,"chr6","99012667_99012978_AluY_SINE",83,99012978,188
258542,"chr6","99048013_99048305_AluSx3_SINE",81,99048305,188
258545,"chr6","99057245_99057558_AluY_SINE",84,99057558,189
258546,"chr6","99068310_99068641_AluY_SINE",82,99068641,189
258558,"chr6","99216437_99216742_AluSx1_SINE",81,99216742,189
258560,"chr6","99228492_99228797_AluY_SINE",81,99228797,189
258572,"chr6","99327476_99327843_AluSx3_SINE",83,99327843,189
258586,"chr6","99396461_99396737_AluSc_SINE",72,99396737,189
258596,"chr6","99505131_99505453_AluSz_SINE",83,99505453,189
258598,"chr6","99538482_99538767_AluSq2_SINE",83,99538767,189
258599,"chr6","99545537_99545845_AluY_SINE",86,99545845,189
258614,"chr6","99685625_99685928_AluSx4_SINE",81,99685928,190
258621,"chr6","99732506_99732803_AluSq2_SINE",82,99732803,190
258622,"chr6","99738295_99738589_AluSz6_SINE",81,99738589,190
258631,"chr6","99787979_99788275_AluSx_SINE",82,99788275,190
258633,"chr6","99790222_99790519_AluSx1_SINE",80,99790519,190
258646,"chr6","99813827_99814120_AluSz_SINE",76,99814120,190
258649,"chr6","99819996_99820226_AluSz_SINE",81,99820226,190
258668,"chr6","99839591_99839885_AluJb_SINE",81,99839885,190
258671,"chr6","99843983_99844285_AluSx1_SINE",84,99844285,190
258676,"chr6","99865559_99865865_AluSq2_SINE",82,99865865,190
258678,"chr6","99866742_99867058_AluSx_SINE",83,99867058,190
258693,"chr6","99903728_99904033_AluY_SINE",81,99904033,190
258719,"chr6","99952014_99952315_AluSz_SINE",81,99952315,190
258720,"chr6","99954206_99954480_AluSz_SINE",81,99954480,190
258721,"chr6","99954799_99955096_AluSx_SINE",81,99955096,190
258730,"chr6","99975086_99975380_AluY_SINE",82,99975380,190
258736,"chr6","99983838_99984144_AluY_SINE",84,99984144,190
258743,"chr6","100000636_100000936_AluSx_SINE",81,100000936,190
258751,"chr6","100029998_100030328_AluJb_SINE",79,100030328,190
258754,"chr6","100033350_100033645_AluJb_SINE",81,100033645,190
258785,"chr6","100267134_100267431_AluSx1_SINE",81,100267431,191
258786,"chr6","100270086_100270394_AluY_SINE",84,100270394,191
258804,"chr6","100483451_100483757_AluSc_SINE",81,100483757,191
258815,"chr6","100561324_100561636_AluSq2_SINE",84,100561636,191
258816,"chr6","100582891_100583196_AluSg7_SINE",83,100583196,192
258826,"chr6","100748616_100748922_AluSx1_SINE",81,100748922,192
258830,"chr6","100770497_100770775_AluJb_SINE",82,100770775,192
258836,"chr6","100866761_100867059_AluSx_SINE",80,100867059,192
258839,"chr6","100876962_100877259_AluSx3_SINE",82,100877259,192
258841,"chr6","100884603_100884911_AluSc_SINE",80,100884911,192
258852,"chr6","100983342_100983641_AluSg7_SINE",81,100983641,192
258858,"chr6","101017247_101017542_AluY_SINE",84,101017542,192
258863,"chr6","101056646_101056937_AluY_SINE",82,101056937,192
258898,"chr6","101302986_101303292_AluJb_SINE",84,101303292,193
258901,"chr6","101313826_101314145_AluSx1_SINE",81,101314145,193
258913,"chr6","101387665_101387955_AluJb_SINE",81,101387955,193
258918,"chr6","101432239_101432529_AluSz_SINE",84,101432529,193
258924,"chr6","101489776_101490069_AluY_SINE",75,101490069,193
258945,"chr6","101671469_101671784_AluSx1_SINE",85,101671784,194
258948,"chr6","101700670_101700973_AluSx1_SINE",82,101700973,194
258949,"chr6","101709756_101710053_AluSz_SINE",82,101710053,194
258952,"chr6","101730261_101730496_AluY_SINE",83,101730496,194
258955,"chr6","101763136_101763444_AluY_SINE",82,101763444,194
258964,"chr6","101907656_101907932_AluSq2_SINE",82,101907932,194
258968,"chr6","101943099_101943412_AluY_SINE",83,101943412,194
258969,"chr6","101943817_101944122_AluSx_SINE",82,101944122,194
258971,"chr6","101956749_101957053_AluY_SINE",85,101957053,194
258982,"chr6","102072967_102073295_AluSc8_SINE",82,102073295,194
258986,"chr6","102101498_102101794_AluSq_SINE",82,102101794,194
258988,"chr6","102119458_102119753_AluSx1_SINE",81,102119753,195
259006,"chr6","102268341_102268616_AluSc_SINE",79,102268616,195
259010,"chr6","102284537_102284838_AluSx4_SINE",81,102284838,195
259017,"chr6","102339111_102339412_AluSc_SINE",81,102339412,195
259034,"chr6","102612635_102612858_AluSx3_SINE",85,102612858,195
259047,"chr6","102721319_102721617_AluY_SINE",82,102721617,196
259055,"chr6","102867595_102867900_AluSz_SINE",82,102867900,196
259074,"chr6","103087189_103087487_AluY_SINE",82,103087487,196
259078,"chr6","103152948_103153256_AluSc_SINE",81,103153256,197
259083,"chr6","103207387_103207608_AluSx1_SINE",82,103207608,197
259085,"chr6","103224754_103225045_AluYc_SINE",82,103225045,197
259097,"chr6","103315577_103315885_AluSc8_SINE",84,103315885,197
259099,"chr6","103352354_103352687_AluSq2_SINE",100,103352687,197
259111,"chr6","103484434_103484727_AluY_SINE",82,103484727,197
259112,"chr6","103493685_103493999_AluSq2_SINE",80,103493999,197
259115,"chr6","103524700_103524993_AluY_SINE",76,103524993,197
259126,"chr6","103610929_103611230_AluSc8_SINE",83,103611230,197
259138,"chr6","103768314_103768563_AluSc5_SINE",81,103768563,198
259140,"chr6","103777921_103778218_AluY_SINE",82,103778218,198
259164,"chr6","104011144_104011437_AluSx_SINE",80,104011437,198
259172,"chr6","104109131_104109442_AluSq_SINE",81,104109442,198
259192,"chr6","104334293_104334585_AluSg_SINE",81,104334585,199
259193,"chr6","104338668_104338967_AluY_SINE",83,104338967,199
259201,"chr6","104386734_104387031_AluY_SINE",83,104387031,199
259203,"chr6","104404687_104405005_AluSx1_SINE",81,104405005,199
259219,"chr6","104628040_104628330_AluY_SINE",84,104628330,199
259224,"chr6","104682454_104682774_AluSc_SINE",81,104682774,200
259225,"chr6","104689728_104690032_AluSc8_SINE",82,104690032,200
259230,"chr6","104757125_104757433_AluSc_SINE",81,104757433,200
259246,"chr6","104892246_104892546_AluY_SINE",82,104892546,200
259247,"chr6","104911649_104911955_AluSc8_SINE",82,104911955,200
259248,"chr6","104912392_104912695_AluJb_SINE",83,104912695,200
259259,"chr6","105058889_105059204_AluSx_SINE",102,105059204,200
259260,"chr6","105072905_105073197_AluSz6_SINE",81,105073197,200
259283,"chr6","105183221_105183525_AluY_SINE",81,105183525,201
259286,"chr6","105193325_105193615_AluY_SINE",83,105193615,201
259288,"chr6","105210583_105210889_AluY_SINE",82,105210889,201
259290,"chr6","105218311_105218614_AluSx_SINE",81,105218614,201
259297,"chr6","105240862_105241161_AluY_SINE",82,105241161,201
259299,"chr6","105245661_105245973_AluSq_SINE",80,105245973,201
259309,"chr6","105280285_105280565_AluSx_SINE",84,105280565,201
259313,"chr6","105287598_105287902_AluSx_SINE",81,105287902,201
259323,"chr6","105297526_105297824_AluY_SINE",84,105297824,201
259327,"chr6","105305548_105305849_AluY_SINE",82,105305849,201
259329,"chr6","105312004_105312299_AluSz6_SINE",81,105312299,201
259341,"chr6","105330625_105330923_AluY_SINE",82,105330923,201
259350,"chr6","105345120_105345401_AluSc_SINE",81,105345401,201
259368,"chr6","105380720_105381024_AluSq2_SINE",96,105381024,201
259370,"chr6","105385201_105385439_AluSq_SINE",73,105385439,201
259381,"chr6","105429911_105430202_AluSc8_SINE",82,105430202,201
259383,"chr6","105431446_105431750_AluSq2_SINE",80,105431750,201
259392,"chr6","105447560_105447833_AluSp_SINE",80,105447833,201
259401,"chr6","105460060_105460373_AluSx1_SINE",82,105460373,201
259407,"chr6","105468219_105468491_AluJo_SINE",83,105468491,201
259409,"chr6","105471844_105472166_AluSx_SINE",84,105472166,201
259418,"chr6","105493159_105493460_AluSz_SINE",80,105493460,201
259431,"chr6","105537403_105537698_AluSc_SINE",81,105537698,201
259432,"chr6","105537700_105537997_AluSq2_SINE",78,105537997,201
259453,"chr6","105593422_105593722_AluSc_SINE",80,105593722,201
259464,"chr6","105633470_105633778_AluSx3_SINE",80,105633778,201
259467,"chr6","105643548_105643831_AluSx1_SINE",80,105643831,201
259471,"chr6","105646862_105647158_AluSx1_SINE",80,105647158,201
259473,"chr6","105648929_105649236_AluSz_SINE",81,105649236,201
259479,"chr6","105676174_105676410_AluSz_SINE",82,105676410,201
259505,"chr6","105802967_105803228_AluSq_SINE",81,105803228,202
259508,"chr6","105815304_105815569_AluYa5_SINE",81,105815569,202
259510,"chr6","105819097_105819401_AluSx3_SINE",79,105819401,202
259513,"chr6","105834805_105835116_AluSx1_SINE",81,105835116,202
259519,"chr6","105855029_105855339_AluSz_SINE",80,105855339,202
259526,"chr6","105886425_105886737_AluSq2_SINE",83,105886737,202
259529,"chr6","105895239_105895542_AluY_SINE",82,105895542,202
259530,"chr6","105896993_105897287_AluSx_SINE",81,105897287,202
259534,"chr6","105921308_105921609_AluSz_SINE",81,105921609,202
259539,"chr6","105954785_105955048_AluSx1_SINE",81,105955048,202
259571,"chr6","106111770_106112068_AluSq2_SINE",81,106112068,202
259579,"chr6","106186708_106187012_AluSx_SINE",81,106187012,202
259580,"chr6","106187083_106187387_AluSx_SINE",79,106187387,202
259587,"chr6","106270982_106271294_AluSx1_SINE",81,106271294,203
259593,"chr6","106295145_106295417_AluSz6_SINE",81,106295417,203
259596,"chr6","106322314_106322614_AluSz_SINE",82,106322614,203
259605,"chr6","106363490_106363757_AluJb_SINE",81,106363757,203
259606,"chr6","106367116_106367415_AluSz_SINE",81,106367415,203
259612,"chr6","106378451_106378764_AluY_SINE",85,106378764,203
259618,"chr6","106399861_106400164_AluSz_SINE",83,106400164,203
259626,"chr6","106415099_106415397_AluSg4_SINE",81,106415397,203
259629,"chr6","106419061_106419364_AluSx3_SINE",83,106419364,203
259638,"chr6","106432857_106433184_AluSx1_SINE",83,106433184,203
259647,"chr6","106467499_106467804_AluSx1_SINE",81,106467804,203
259648,"chr6","106467823_106468033_AluSz_SINE",82,106468033,203
259653,"chr6","106474071_106474357_AluSp_SINE",81,106474357,203
259679,"chr6","106544022_106544320_AluSc_SINE",80,106544320,203
259684,"chr6","106573495_106573780_AluSx_SINE",81,106573780,203
259692,"chr6","106588811_106589100_AluSg_SINE",82,106589100,203
259708,"chr6","106642400_106642662_AluSq_SINE",80,106642662,203
259710,"chr6","106646369_106646662_AluSx1_SINE",81,106646662,203
259712,"chr6","106650537_106650838_AluSx_SINE",82,106650838,203
259715,"chr6","106654284_106654540_AluSq2_SINE",82,106654540,203
259718,"chr6","106669278_106669590_AluJb_SINE",81,106669590,203
259719,"chr6","106669775_106670047_AluSz6_SINE",81,106670047,203
259725,"chr6","106699712_106700008_AluSz_SINE",81,106700008,203
259728,"chr6","106724057_106724359_AluY_SINE",82,106724359,204
259734,"chr6","106744410_106744707_AluSx_SINE",81,106744707,204
259745,"chr6","106778519_106778825_AluSz_SINE",83,106778825,204
259747,"chr6","106782150_106782449_AluY_SINE",82,106782449,204
259754,"chr6","106796503_106796801_AluSc5_SINE",84,106796801,204
